2026-09-25T18:49:46+00:00 watchdog v2 start pid 3910879 guarding pid 3894642 (sclk guard 1; DC envelope guard: >= 1228 W once or >= 1200 W twice, from /root/night-20260919/binrun-r1b-smc.log)
2026-09-25T18:57:43+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:776W
2026-09-25T18:57:48+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:772W
2026-09-25T18:57:53+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:777W
2026-09-25T18:57:58+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:766W
2026-09-25T18:58:03+00:00 card0:1204MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:766W
2026-09-25T18:58:08+00:00 card0:1336MHz/100%/0 card1:1336MHz/100%/0 card2:1204MHz/100%/0 card3:1000MHz/100%/1 DC:757W
2026-09-25T18:58:13+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:764W
2026-09-25T18:58:18+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1204MHz/100%/0 DC:788W
2026-09-25T18:58:23+00:00 card0:1540MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:782W
2026-09-25T18:58:28+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:785W
2026-09-25T18:58:34+00:00 card0:1540MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:794W
2026-09-25T18:58:39+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1445MHz/100%/0 DC:773W
2026-09-25T18:58:44+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1000MHz/100%/1 card3:1000MHz/100%/1 DC:788W
2026-09-25T18:58:49+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:768W
2026-09-25T18:58:54+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1000MHz/100%/1 card3:1336MHz/100%/0 DC:777W
2026-09-25T18:58:59+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1608MHz/100%/0 card3:1204MHz/100%/0 DC:769W
2026-09-25T18:59:04+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:774W
2026-09-25T18:59:09+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:784W
2026-09-25T18:59:14+00:00 card0:1000MHz/100%/1 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:788W
2026-09-25T18:59:19+00:00 card0:1000MHz/100%/2 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:779W
2026-09-25T18:59:24+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1445MHz/100%/0 DC:778W
2026-09-25T18:59:29+00:00 card0:1336MHz/100%/0 card1:1336MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:763W
2026-09-25T18:59:34+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:765W
2026-09-25T18:59:39+00:00 card0:1445MHz/100%/0 card1:1336MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:744W
2026-09-25T18:59:44+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:783W
2026-09-25T18:59:49+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:781W
2026-09-25T18:59:54+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/1 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:789W
2026-09-25T18:59:59+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1445MHz/100%/0 DC:789W
2026-09-25T19:00:04+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/1 card2:1204MHz/100%/0 card3:1000MHz/100%/1 DC:773W
2026-09-25T19:00:09+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:794W
2026-09-25T19:00:14+00:00 card0:1730MHz/100%/0 card1:1000MHz/100%/1 card2:1000MHz/100%/1 card3:1000MHz/100%/1 DC:775W
2026-09-25T19:00:19+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:778W
2026-09-25T19:00:24+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1000MHz/100%/1 card3:1445MHz/100%/0 DC:792W
2026-09-25T19:00:29+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:790W
2026-09-25T19:00:34+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:791W
2026-09-25T19:00:39+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:791W
2026-09-25T19:00:44+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:787W
2026-09-25T19:00:49+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:792W
2026-09-25T19:00:54+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:786W
2026-09-25T19:00:59+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:764W
2026-09-25T19:01:04+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:750W
2026-09-25T19:01:09+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:784W
2026-09-25T19:01:14+00:00 card0:1204MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:775W
2026-09-25T19:01:19+00:00 card0:1336MHz/100%/0 card1:1336MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:780W
