2026-09-22T14:40:23+00:00 watchdog v2 start pid 3170263 guarding pid 3150359 (sclk guard 1; DC envelope guard: >= 1228 W once or >= 1200 W twice, from /root/night-20260919/screen-smc.log)
2026-09-22T14:45:10+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:795W
2026-09-22T14:45:15+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1608MHz/100%/0 card3:1204MHz/100%/0 DC:796W
2026-09-22T14:45:20+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:766W
2026-09-22T14:45:25+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:793W
2026-09-22T14:45:30+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1540MHz/100%/0 card3:1445MHz/100%/0 DC:783W
2026-09-22T14:45:35+00:00 card0:1336MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1204MHz/100%/0 DC:765W
2026-09-22T14:45:40+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:791W
2026-09-22T14:45:45+00:00 card0:1000MHz/100%/1 card1:1204MHz/100%/0 card2:1540MHz/100%/0 card3:1445MHz/100%/0 DC:788W
2026-09-22T14:45:50+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/1 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:795W
2026-09-22T14:45:55+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:765W
2026-09-22T14:46:00+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:792W
2026-09-22T14:46:05+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:786W
2026-09-22T14:46:10+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:792W
2026-09-22T14:46:15+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1674MHz/100%/0 DC:772W
2026-09-22T14:46:20+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:792W
2026-09-22T14:46:25+00:00 card0:1608MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:766W
2026-09-22T14:46:30+00:00 card0:1000MHz/3%/0 card1:1000MHz/1%/0 card2:1000MHz/0%/0 card3:1730MHz/1%/0 DC:765W
2026-09-22T14:46:35+00:00 card0:1445MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/89%/0 card3:1540MHz/99%/0 DC:747W
2026-09-22T14:46:40+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:765W
2026-09-22T14:46:45+00:00 card0:1540MHz/99%/0 card1:1445MHz/99%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:765W
2026-09-22T14:46:50+00:00 card0:1540MHz/99%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1540MHz/100%/0 DC:739W
2026-09-22T14:46:55+00:00 card0:1445MHz/100%/0 card1:1674MHz/80%/0 card2:1540MHz/93%/0 card3:1540MHz/99%/0 DC:769W
2026-09-22T14:47:00+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:767W
2026-09-22T14:47:06+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:764W
2026-09-22T14:47:11+00:00 card0:1540MHz/99%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1445MHz/100%/0 DC:770W
2026-09-22T14:47:16+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1608MHz/93%/0 card3:1540MHz/94%/0 DC:769W
2026-09-22T14:47:21+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1674MHz/92%/0 DC:765W
2026-09-22T14:47:26+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1445MHz/100%/0 card3:1540MHz/100%/0 DC:766W
2026-09-22T14:47:31+00:00 card0:1540MHz/87%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1540MHz/99%/0 DC:769W
2026-09-22T14:47:36+00:00 card0:1730MHz/4%/0 card1:1730MHz/4%/0 card2:1730MHz/2%/0 card3:1730MHz/0%/0 DC:764W
2026-09-22T14:47:41+00:00 card0:1000MHz/69%/1 card1:1000MHz/74%/1 card2:1000MHz/31%/1 card3:1000MHz/37%/1 DC:351W
2026-09-22T14:47:46+00:00 card0:1000MHz/0%/0 card1:1000MHz/0%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:356W
2026-09-22T14:47:51+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:353W
2026-09-22T14:47:56+00:00 card0:1445MHz/100%/0 card1:1000MHz/100%/1 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:764W
2026-09-22T14:48:01+00:00 card0:1000MHz/100%/1 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:756W
2026-09-22T14:48:06+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1730MHz/100%/0 DC:755W
2026-09-22T14:48:11+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:756W
2026-09-22T14:48:16+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1000MHz/100%/1 card3:1000MHz/100%/1 DC:754W
2026-09-22T14:48:21+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:766W
2026-09-22T14:48:26+00:00 card0:1336MHz/100%/0 card1:1336MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:764W
